1886,0.66234
1887,0.6627791258
1888,0.6632175138
1889,0.6636551804
1890,0.6640921415
1891,0.6645284135
1892,0.6649640123
1893,0.6653989542
1894,0.6658332554
1895,0.6662669319
1896,0.6667
1897,0.6671324923
1898,0.6675644308
1899,0.6679958154
1900,0.6684266462
1901,0.6688569231
1902,0.6692866462
1903,0.6697158154
1904,0.6701444308
1905,0.6705724923
1906,0.671
1907,0.6714269319
1908,0.6718532554
1909,0.6722789542
1910,0.6727040123
1911,0.6731284135
1912,0.6735521415
1913,0.6739751804
1914,0.6743975138
1915,0.6748191258
1916,0.67524
1917,0.6756601258
1918,0.6760795138
1919,0.6764981804
1920,0.6769161415
1921,0.6773334135
1922,0.6777500123
1923,0.6781659542
1924,0.6785812554
1925,0.6789959319
1926,0.67941
1927,0.6798235131
1928,0.6802365046
1929,0.6806489608
1930,0.6810608677
1931,0.6814722115
1932,0.6818829785
1933,0.6822931546
1934,0.6827027262
1935,0.6831116792
1936,0.68352
1937,0.6839277
1938,0.6843348
1939,0.6847413
1940,0.6851472
1941,0.6855525
1942,0.6859572
1943,0.6863613
1944,0.6867648
1945,0.6871677
1946,0.68757
1947,0.6879717
1948,0.6883728
1949,0.6887733
1950,0.6891732
1951,0.6895725
1952,0.6899712
1953,0.6903693
1954,0.6907668
1955,0.6911637
1956,0.69156
1957,0.6919557245
1958,0.6923508873
1959,0.6927454718
1960,0.6931394618
1961,0.6935328409
1962,0.6939255927
1963,0.6943177009
1964,0.6947091491
1965,0.6950999209
1966,0.69549
1967,0.6958794168
1968,0.6962682294
1969,0.6966564629
1970,0.6970441427
1971,0.6974312937
1972,0.6978179413
1973,0.6982041105
1974,0.6985898266
1975,0.6989751147
1976,0.69936
1977,0.6997445308
1978,0.7001286906
1979,0.7005124077
1980,0.7008956103
1981,0.7012782265
1982,0.7016601846
1983,0.7020414128
1984,0.7024218393
1985,0.7028013923
1986,0.70318
1987,0.7035577138
1988,0.7039346715
1989,0.7043109303
1990,0.7046865477
1991,0.7050615812
1992,0.7054360882
1993,0.7058101262
1994,0.7061837525
1995,0.7065570246
1996,0.70693
1997,0.7073027114
1998,0.7076751311
1999,0.7080472258
2000,0.7084189625
2001,0.7087903077
2002,0.7091612283
2003,0.7095316911
2004,0.7099016628
2005,0.7102711102
2006,0.71064
2007,0.711008276
2008,0.711375888
2009,0.711742812
2010,0.712109024
2011,0.7124745
2012,0.712839216
2013,0.713203148
2014,0.713566272
2015,0.713928564
2016,0.71429
2017,0.7146504954
2018,0.7150101169
2019,0.7153690677
2020,0.7157275508
2021,0.7160857692
2022,0.7164439262
2023,0.7168022246
2024,0.7171608677
2025,0.7175200585
2026,0.71788
2027,0.7182409615
2028,0.7186028923
2029,0.7189655154
2030,0.7193285538
2031,0.7196917308
2032,0.7200547692
2033,0.7204173923
2034,0.7207793231
2035,0.7211402846
2036,0.7215
2037,0.7218584338
2038,0.7222158092
2039,0.7225722369
2040,0.7229278277
2041,0.7232826923
2042,0.7236369415
2043,0.7239906862
2044,0.7243440369
2045,0.7246971046
2046,0.72505
2047,0.7254027354
2048,0.7257552164
2049,0.7261073938
2050,0.7264592185
2051,0.726810641
2052,0.7271616123
2053,0.7275120831
2054,0.7278620041
2055,0.7282113262
2056,0.72856
2057,0.7289079455
2058,0.7292551394
2059,0.7296016182
2060,0.7299474182
2061,0.7302925758
2062,0.7306371273
2063,0.7309811091
2064,0.7313245576
2065,0.7316675091
2066,0.73201
2067,0.7323520659
2068,0.7326937091
2069,0.7330349159
2070,0.7333756727
2071,0.7337159659
2072,0.7340557818
2073,0.7343951068
2074,0.7347339273
2075,0.7350722295
2076,0.73541
2077,0.7357472295
2078,0.7360839273
2079,0.7364201068
2080,0.7367557818
2081,0.7370909659
2082,0.7374256727
2083,0.7377599159
2084,0.7380937091
2085,0.7384270659
2086,0.73876
2087,0.7390925091
2088,0.7394245576
2089,0.7397561091
2090,0.7400871273
2091,0.7404175758
2092,0.7407474182
2093,0.7410766182
2094,0.7414051394
2095,0.7417329455
2096,0.74206
2097,0.742386376
2098,0.7427121813
2099,0.743037432
2100,0.743362144
2101,0.7436863333
2102,0.744010016
2103,0.744333208
2104,0.7446559253
2105,0.744978184
2106,0.7453
2107,0.74562144
2108,0.74594256
2109,0.74626336
2110,0.74658384
2111,0.746904
2112,0.74722384
2113,0.74754336
2114,0.74786256
2115,0.74818144
2116,0.7485
2117,0.748818214
2118,0.749136032
2119,0.749453418
2120,0.749770336
2121,0.75008675
2122,0.750402624
2123,0.750717922
2124,0.751032608
2125,0.751346646
2126,0.75166
2127,0.7519726264
2128,0.7522845382
2129,0.7525957845
2130,0.7529064145
2131,0.7532164773
2132,0.7535260218
2133,0.7538350973
2134,0.7541437527
2135,0.7544520373
2136,0.75476
2137,0.7550676977
2138,0.7553751273
2139,0.7556822477
2140,0.7559890182
2141,0.7562953977
2142,0.7566013455
2143,0.7569068205
2144,0.7572117818
2145,0.7575161886
2146,0.75782
2147,0.758123205
2148,0.75842584
2149,0.758727935
2150,0.75902952
2151,0.759330625
2152,0.75963128
2153,0.759931515
2154,0.76023136
2155,0.760530845
2156,0.76083
2157,0.761128845
2158,0.76142736
2159,0.761725515
2160,0.76202328
2161,0.762320625
2162,0.76261752
2163,0.762913935
2164,0.76320984
2165,0.763505205
2166,0.7638
2167,0.764094205
2168,0.76438784
2169,0.764680935
2170,0.76497352
2171,0.765265625
2172,0.76555728
2173,0.765848515
2174,0.76613936
2175,0.766429845
2176,0.76672
2177,0.7670098771
2178,0.7672994743
2179,0.76758874
2180,0.7678776229
2181,0.7681660714
2182,0.7684540343
2183,0.76874146
2184,0.7690282971
2185,0.7693144943
2186,0.7696
2187,0.7698848707
2188,0.7701692229
2189,0.770453095
2190,0.7707365257
2191,0.7710195536
2192,0.7713022171
2193,0.771584555
2194,0.7718666057
2195,0.7721484079
2196,0.77243
2197,0.7727114079
2198,0.7729926057
2199,0.773273555
2200,0.7735542171
2201,0.7738345536
2202,0.7741145257
2203,0.774394095
2204,0.7746732229
2205,0.7749518707
2206,0.77523
2207,0.7755075143
2208,0.7757843683
2209,0.7760606
2210,0.7763362476
2211,0.7766113492
2212,0.7768859429
2213,0.7771600667
2214,0.7774337587
2215,0.7777070571
2216,0.77798
2217,0.77825262
2218,0.7785249156
2219,0.7787968733
2220,0.77906848
2221,0.7793397222
2222,0.7796105867
2223,0.77988106
2224,0.7801511289
2225,0.78042078
2226,0.78069
2227,0.7809588
2228,0.7812272
2229,0.7814952
2230,0.7817628
2231,0.78203
2232,0.7822968
2233,0.7825632
2234,0.7828292
2235,0.7830948
2236,0.78336
2237,0.7836248
2238,0.7838892
2239,0.7841532
2240,0.7844168
2241,0.78468
2242,0.7849428
2243,0.7852052
2244,0.7854672
2245,0.7857288
2246,0.78599
2247,0.7862508257
2248,0.7865112914
2249,0.78677138
2250,0.7870310743
2251,0.7872903571
2252,0.7875492114
2253,0.78780762
2254,0.7880655657
2255,0.7883230314
2256,0.78858
2257,0.7888364278
2258,0.7890923336
2259,0.7893477944
2260,0.7896028866
2261,0.7898576872
2262,0.7901122728
2263,0.7903667202
2264,0.790621106
2265,0.790875507
2266,0.79113
2267,0.7913838932
2268,0.7916366282
2269,0.7918884815
2270,0.7921397297
2271,0.7923906494
2272,0.7926415171
2273,0.7928926095
2274,0.793144203
2275,0.7933965743
2276,0.79365
2277,0.7939113241
2278,0.7941847618
2279,0.7944666464
2280,0.7947533111
2281,0.7950410892
2282,0.7953263139
2283,0.7956053184
2284,0.7958744361
2285,0.79613
2286,0.7963771272
2287,0.796623415
2288,0.7968689177
2289,0.7971136894
2290,0.7973577842
2291,0.7976012563
2292,0.7978441597
2293,0.7980865488
2294,0.7983284775
2295,0.79857
2296,0.7988114277
2297,0.7990529806
2298,0.7992945761
2299,0.7995361317
2300,0.7997775647
2301,0.8000187926
2302,0.8002597326
2303,0.8005003023
2304,0.8007404189
2305,0.80098
2306,0.8012190571
2307,0.8014576571
2308,0.8016958
2309,0.8019334857
2310,0.8021707143
2311,0.8024074857
2312,0.8026438
2313,0.8028796571
2314,0.8031150571
2315,0.80335
2316,0.8035845429
2317,0.8038187429
2318,0.8040526
2319,0.8042861143
2320,0.8045192857
2321,0.8047521143
2322,0.8049846
2323,0.8052167429
2324,0.8054485429
2325,0.80568
2326,0.8059111764
2327,0.8061421257
2328,0.806372835
2329,0.8066032914
2330,0.8068334821
2331,0.8070633943
2332,0.807293015
2333,0.8075223314
2334,0.8077513307
2335,0.80798
2336,0.8082083307
2337,0.8084363314
2338,0.808664015
2339,0.8088913943
2340,0.8091184821
2341,0.8093452914
2342,0.809571835
2343,0.8097981257
2344,0.8100241764
2345,0.81025
2346,0.8104755686
2347,0.8107008343
2348,0.81092578
2349,0.8111503886
2350,0.8113746429
2351,0.8115985257
2352,0.81182202
2353,0.8120451086
2354,0.8122677743
2355,0.81249
2356,0.8127117743
2357,0.8129331086
2358,0.81315402
2359,0.8133745257
2360,0.8135946429
2361,0.8138143886
2362,0.81403378
2363,0.8142528343
2364,0.8144715686
2365,0.81469
2366,0.8149081571
2367,0.8151260571
2368,0.8153437
2369,0.8155610857
2370,0.8157782143
2371,0.8159950857
2372,0.8162117
2373,0.8164280571
2374,0.8166441571
2375,0.81686
2376,0.8170756046
2377,0.8172909623
2378,0.817506032
2379,0.8177207726
2380,0.8179351429
2381,0.8181491017
2382,0.818362608
2383,0.8185756206
2384,0.8187880983
2385,0.819
2386,0.8192113989
2387,0.8194224137
2388,0.819633072
2389,0.8198434011
2390,0.8200534286
2391,0.8202631817
2392,0.820472688
2393,0.8206819749
2394,0.8208910697
2395,0.8211
2396,0.8213088023
2397,0.8215174811
2398,0.821726016
2399,0.8219343863
2400,0.8221425714
2401,0.8223505509
2402,0.822558304
2403,0.8227658103
2404,0.8229730491
2405,0.82318
2406,0.8233865737
2407,0.8235927154
2408,0.823798456
2409,0.8240038263
2410,0.8242088571
2411,0.8244135794
2412,0.824618024
2413,0.8248222217
2414,0.8250262034
2415,0.82523
2416,0.8254336046
2417,0.8256369623
2418,0.825840032
2419,0.8260427726
2420,0.8262451429
2421,0.8264471017
2422,0.826648608
2423,0.8268496206
2424,0.8270500983
2425,0.82725
2426,0.827449416
2427,0.8276484747
2428,0.827847192
2429,0.828045584
2430,0.8282436667
2431,0.828441456
2432,0.828638968
2433,0.8288362187
2434,0.829033224
2435,0.82923
2436,0.8294266
2437,0.8296230667
2438,0.8298194
2439,0.8300156
2440,0.8302116667
2441,0.8304076
2442,0.8306034
2443,0.8307990667
2444,0.8309946
2445,0.83119
2446,0.83138526
2447,0.8315803467
2448,0.83177522
2449,0.83196984
2450,0.8321641667
2451,0.83235816
2452,0.83255178
2453,0.8327449867
2454,0.83293774
2455,0.83313
2456,0.8333217229
2457,0.8335129257
2458,0.83370366
2459,0.8338939771
2460,0.8340839286
2461,0.8342735657
2462,0.83446294
2463,0.8346521029
2464,0.8348411057
2465,0.83503
2466,0.8352188023
2467,0.8354074811
2468,0.835596016
2469,0.8357843863
2470,0.8359725714
2471,0.8361605509
2472,0.836348304
2473,0.8365358103
2474,0.8367230491
2475,0.83691
2476,0.83709662
2477,0.83728288
2478,0.83746878
2479,0.83765432
2480,0.8378395
2481,0.83802432
2482,0.83820878
2483,0.83839288
2484,0.83857662
2485,0.83876
2486,0.838943062
2487,0.839125856
2488,0.839308394
2489,0.839490688
2490,0.83967275
2491,0.839854592
2492,0.840036226
2493,0.840217664
2494,0.840398918
2495,0.84058
2496,0.840760945
2497,0.84094176
2498,0.841122415
2499,0.84130288
2500,0.841483125
2501,0.84166312
2502,0.841842835
2503,0.84202224
2504,0.842201305
2505,0.84238
2506,0.842558305
2507,0.84273624
2508,0.842913835
2509,0.84309112
2510,0.843268125
2511,0.84344488
2512,0.843621415
2513,0.84379776
2514,0.843973945
2515,0.84415
2516,0.844325945
2517,0.84450176
2518,0.844677415
2519,0.84485288
2520,0.845028125
2521,0.84520312
2522,0.845377835
2523,0.84555224
2524,0.845726305
2525,0.8459
2526,0.846073323
2527,0.846246304
2528,0.846418961
2529,0.846591312
2530,0.846763375
2531,0.846935168
2532,0.847106709
2533,0.847278016
2534,0.847449107
2535,0.84762
2536,0.84779072
2537,0.84796128
2538,0.84813168
2539,0.84830192
2540,0.848472
2541,0.84864192
2542,0.84881168
2543,0.84898128
2544,0.84915072
2545,0.84932
2546,0.849489107
2547,0.849658016
2548,0.849826709
2549,0.849995168
2550,0.850163375
2551,0.850331312
2552,0.850498961
2553,0.850666304
2554,0.850833323
2555,0.851
2556,0.851166305
2557,0.85133224
2558,0.851497835
2559,0.85166312
2560,0.851828125
2561,0.85199288
2562,0.852157415
2563,0.85232176
2564,0.852485945
2565,0.85265
2566,0.85281399
2567,0.85297792
2568,0.85314173
2569,0.85330536
2570,0.85346875
2571,0.85363184
2572,0.85379457
2573,0.85395688
2574,0.85411871
2575,0.85428
2576,0.854440855
2577,0.85460144
2578,0.854761785
2579,0.85492192
2580,0.855081875
2581,0.85524168
2582,0.855401365
2583,0.85556096
2584,0.855720495
2585,0.85588
2586,0.856039495
2587,0.85619896
2588,0.856358365
2589,0.85651768
2590,0.856676875
2591,0.85683592
2592,0.856994785
2593,0.85715344
2594,0.857311855
2595,0.85747
2596,0.857627728
2597,0.857784944
2598,0.857941696
2599,0.858098032
2600,0.858254
2601,0.858409648
2602,0.858565024
2603,0.858720176
2604,0.858875152
2605,0.85903
2606,0.85918472
2607,0.85933928
2608,0.85949368
2609,0.85964792
2610,0.859802
2611,0.85995592
2612,0.86010968
2613,0.86026328
2614,0.86041672
2615,0.86057
2616,0.860723152
2617,0.860876176
2618,0.861029024
2619,0.861181648
2620,0.861334
2621,0.861486032
2622,0.861637696
2623,0.861788944
2624,0.861939728
2625,0.86209
2626,0.862239864
2627,0.862389472
2628,0.862538848
2629,0.862688016
2630,0.862837
2631,0.862985824
2632,0.863134512
2633,0.863283088
2634,0.863431576
2635,0.86358
2636,0.863728369
2637,0.863876672
2638,0.864024903
2639,0.864173056
2640,0.864321125
2641,0.864469104
2642,0.864616987
2643,0.864764768
2644,0.864912441
2645,0.86506
2646,0.865207395
2647,0.86535456
2648,0.865501465
2649,0.86564808
2650,0.865794375
2651,0.86594032
2652,0.866085885
2653,0.86623104
2654,0.866375755
2655,0.86652
2656,0.866663864
2657,0.866807472
2658,0.866950848
2659,0.867094016
2660,0.867237
2661,0.867379824
2662,0.867522512
2663,0.867665088
2664,0.867807576
2665,0.86795
2666,0.868092384
2667,0.8682347253
2668,0.868377008
2669,0.868519216
2670,0.8686613333
2671,0.868803344
2672,0.868945232
2673,0.8690869813
2674,0.869228576
2675,0.86937
2676,0.86951117
2677,0.8696520267
2678,0.86979259
2679,0.86993288
2680,0.8700729167
2681,0.87021272
2682,0.87035231
2683,0.8704917067
2684,0.87063093
2685,0.87077
2686,0.8709089
2687,0.8710476
2688,0.8711861
2689,0.8713244
2690,0.8714625
2691,0.8716004
2692,0.8717381
2693,0.8718756
2694,0.8720129
2695,0.87215
2696,0.8722869
2697,0.8724236
2698,0.8725601
2699,0.8726964
2700,0.8728325
2701,0.8729684
2702,0.8731041
2703,0.8732396
2704,0.8733749
2705,0.87351
2706,0.87364493
2707,0.8737797067
2708,0.87391431
2709,0.87404872
2710,0.8741829167
2711,0.87431688
2712,0.87445059
2713,0.8745840267
2714,0.87471717
2715,0.87485
2716,0.874982585
2717,0.8751150133
2718,0.875247295
2719,0.87537944
2720,0.8755114583
2721,0.87564336
2722,0.875775155
2723,0.8759068533
2724,0.876038465
2725,0.87617
2726,0.876301465
2727,0.8764328533
2728,0.876564155
2729,0.87669536
2730,0.8768264583
2731,0.87695744
2732,0.877088295
2733,0.8772190133
2734,0.877349585
2735,0.87748
2736,0.87761017
2737,0.8777400267
2738,0.87786959
2739,0.87799888
2740,0.8781279167
2741,0.87825672
2742,0.87838531
2743,0.8785137067
2744,0.87864193
2745,0.87877
2746,0.87889793
2747,0.8790257067
2748,0.87915331
2749,0.87928072
2750,0.8794079167
2751,0.87953488
2752,0.87966159
2753,0.8797880267
2754,0.87991417
2755,0.88004
2756,0.8801655533
2757,0.8802909005
2758,0.880416073
2759,0.8805411016
2760,0.8806660178
2761,0.8807908525
2762,0.8809156369
2763,0.8810404022
2764,0.8811651795
2765,0.88129
2766,0.8814146236
2767,0.8815388534
2768,0.8816627851
2769,0.8817865144
2770,0.881910137
2771,0.8820337486
2772,0.882157445
2773,0.8822813219
2774,0.882405475
2775,0.88253
2776,0.8826582377
2777,0.8827923183
2778,0.8829305217
2779,0.883071128
2780,0.8832124171
2781,0.8833526689
2782,0.8834901633
2783,0.8836231804
2784,0.88375
2785,0.8838728978
2786,0.8839953115
2787,0.8841172647
2788,0.8842387805
2789,0.8843598824
2790,0.8844805937
2791,0.8846009378
2792,0.884720938
2793,0.8848406176
2794,0.88496
2795,0.8850793157
2796,0.8851987359
2797,0.8853181952
2798,0.8854376279
2799,0.8855569687
2800,0.8856761519
2801,0.8857951122
2802,0.885913784
2803,0.8860321017
2804,0.88615
2805,0.886267585
2806,0.8863850133
2807,0.886502295
2808,0.88661944
2809,0.8867364583
2810,0.88685336
2811,0.886970155
2812,0.8870868533
2813,0.887203465
2814,0.88732
2815,0.887436495
2816,0.88755296
2817,0.887669365
2818,0.88778568
2819,0.887901875
2820,0.88801792
2821,0.888133785
2822,0.88824944
2823,0.888364855
2824,0.88848
2825,0.888594855
2826,0.88870944
2827,0.888823785
2828,0.88893792
2829,0.889051875
2830,0.88916568
2831,0.889279365
2832,0.88939296
2833,0.889506495
2834,0.88962
2835,0.889733495
2836,0.88984696
2837,0.889960365
2838,0.89007368
2839,0.890186875
2840,0.89029992
2841,0.890412785
2842,0.89052544
2843,0.890637855
2844,0.89075
2845,0.890861855
2846,0.89097344
2847,0.891084785
2848,0.89119592
2849,0.891306875
2850,0.89141768
2851,0.891528365
2852,0.89163896
2853,0.891749495
2854,0.89186
2855,0.891970495
2856,0.89208096
2857,0.892191365
2858,0.89230168
2859,0.892411875
2860,0.89252192
2861,0.892631785
2862,0.89274144
2863,0.892850855
2864,0.89296
2865,0.89306887
2866,0.8931774933
2867,0.89328589
2868,0.89339408
2869,0.8935020833
2870,0.89360992
2871,0.89371761
2872,0.8938251733
2873,0.89393263
2874,0.89404
2875,0.8941473
2876,0.8942545333
2877,0.8943617
2878,0.8944688
2879,0.8945758333
2880,0.8946828
2881,0.8947897
2882,0.8948965333
2883,0.8950033
2884,0.89511
2885,0.89521663
2886,0.8953231733
2887,0.89542961
2888,0.89553592
2889,0.8956420833
2890,0.89574808
2891,0.89585389
2892,0.8959594933
2893,0.89606487
2894,0.89617
2895,0.896274855
2896,0.89637944
2897,0.896483785
2898,0.89658792
2899,0.896691875
2900,0.89679568
2901,0.896899365
2902,0.89700296
2903,0.897106495
2904,0.89721
2905,0.897313495
2906,0.89741696
2907,0.897520365
2908,0.89762368
2909,0.897726875
2910,0.89782992
2911,0.897932785
2912,0.89803544
2913,0.898137855
2914,0.89824
2915,0.89834187
2916,0.8984434933
2917,0.89854489
2918,0.89864608
2919,0.8987470833
2920,0.89884792
2921,0.89894861
2922,0.8990491733
2923,0.89914963
2924,0.89925
2925,0.899350315
2926,0.8994505867
2927,0.899550805
2928,0.89965096
2929,0.8997510417
2930,0.89985104
2931,0.899950945
2932,0.9000507467
2933,0.900150435
2934,0.90025
2935,0.90034945
2936,0.9004488
2937,0.90054805
2938,0.9006472
2939,0.90074625
2940,0.9008452
2941,0.90094405
2942,0.9010428
2943,0.90114145
2944,0.90124
2945,0.901338435
2946,0.9014367467
2947,0.901534945
2948,0.90163304
2949,0.9017310417
2950,0.90182896
2951,0.901926805
2952,0.9020245867
2953,0.902122315
2954,0.90222
2955,0.90231763
2956,0.9024151733
2957,0.90251261
2958,0.90260992
2959,0.9027070833
2960,0.90280408
2961,0.90290089
2962,0.9029974933
2963,0.90309387
2964,0.90319
2965,0.90328587
2966,0.9033814933
2967,0.90347689
2968,0.90357208
2969,0.9036670833
2970,0.90376192
2971,0.90385661
2972,0.9039511733
2973,0.90404563
2974,0.90414
2975,0.9042343
2976,0.9043285333
2977,0.9044227
2978,0.9045168
2979,0.9046108333
2980,0.9047048
2981,0.9047987
2982,0.9048925333
2983,0.9049863
2984,0.90508
2985,0.90517372
2986,0.9052674933
2987,0.90536124
2988,0.90545488
2989,0.9055483333
2990,0.90564152
2991,0.90573436
2992,0.9058267733
2993,0.90591868
2994,0.90601
2995,0.906101
2996,0.906192
2997,0.906283
2998,0.906374
2999,0.906465
3000,0.906556
3001,0.906647
3002,0.906738
3003,0.906829
3004,0.90692
3005,0.907011
3006,0.907102
3007,0.907193
3008,0.907284
3009,0.907375
3010,0.907466
3011,0.907557
3012,0.907648
3013,0.907739
3014,0.90783
3015,0.90792056
3016,0.9080103467
3017,0.90809952
3018,0.90818824
3019,0.9082766667
3020,0.90836496
3021,0.90845328
3022,0.9085417867
3023,0.90863064
3024,0.90872
3025,0.908809775
3026,0.9088997333
3027,0.908989825
3028,0.90908
3029,0.9091702083
3030,0.9092604
3031,0.909350525
3032,0.9094405333
3033,0.909530375
3034,0.90962
3035,0.909709435
3036,0.9097987467
3037,0.909887945
3038,0.90997704
3039,0.9100660417
3040,0.91015496
3041,0.910243805
3042,0.9103325867
3043,0.910421315
3044,0.91051
3045,0.91059872
3046,0.9106874933
3047,0.91077624
3048,0.91086488
3049,0.9109533333
3050,0.91104152
3051,0.91112936
3052,0.9112167733
3053,0.91130368
3054,0.91139
3055,0.911476
3056,0.911562
3057,0.911648
3058,0.911734
3059,0.91182
3060,0.911906
3061,0.911992
3062,0.912078
3063,0.912164
3064,0.91225
3065,0.912336
3066,0.912422
3067,0.912508
3068,0.912594
3069,0.91268
3070,0.912766
3071,0.912852
3072,0.912938
3073,0.913024
3074,0.91311
3075,0.91319562
3076,0.91328056
3077,0.91336494
3078,0.91344888
3079,0.9135325
3080,0.91361592
3081,0.91369926
3082,0.91378264
3083,0.91386618
3084,0.91395
3085,0.914034
3086,0.914118
3087,0.914202
3088,0.914286
3089,0.91437
3090,0.914454
3091,0.914538
3092,0.914622
3093,0.914706
3094,0.91479
3095,0.91487368
3096,0.9149567733
3097,0.91503936
3098,0.91512152
3099,0.9152033333
3100,0.91528488
3101,0.91536624
3102,0.9154474933
3103,0.91552872
3104,0.91561
3105,0.91569136
3106,0.9157727467
3107,0.91585412
3108,0.91593544
3109,0.9160166667
3110,0.91609776
3111,0.91617868
3112,0.9162593867
3113,0.91633984
3114,0.91642
3115,0.9165
3116,0.91658
3117,0.91666
3118,0.91674
3119,0.91682
3120,0.9169
3121,0.91698
3122,0.91706
3123,0.91714
3124,0.91722
3125,0.9173
3126,0.91738
3127,0.91746
3128,0.91754
3129,0.91762
3130,0.9177
3131,0.91778
3132,0.91786
