1724,1.0549E-27
1725,1.1485E-27
1726,1.2537E-27
1727,1.3682E-27
1728,1.493E-27
1729,1.6288E-27
1730,1.7767E-27
1731,1.9377E-27
1732,2.1129E-27
1733,2.3034E-27
1734,2.5109E-27
1735,2.7365E-27
1736,2.9819E-27
1737,3.2487E-27
1738,3.5388E-27
1739,3.8543E-27
1740,4.1969E-27
1741,4.5694E-27
1742,4.974E-27
1743,5.4138E-27
1744,5.8914E-27
1745,6.4099E-27
1746,6.9728E-27
1747,7.5841E-27
1748,8.2476E-27
1749,8.9674E-27
1750,9.7489E-27
1751,1.0596E-26
1752,1.1516E-26
1753,1.2514E-26
1754,1.3608E-26
1755,1.4795E-26
1756,1.6082E-26
1757,1.7479E-26
1758,1.8993E-26
1759,2.0637E-26
1760,2.2418E-26
1761,2.4349E-26
1762,2.6442E-26
1763,2.871E-26
1764,3.1168E-26
1765,3.3831E-26
1766,3.6715E-26
1767,3.9839E-26
1768,4.3222E-26
1769,4.6885E-26
1770,5.085E-26
1771,5.514E-26
1772,5.9785E-26
1773,6.481E-26
1774,7.0247E-26
1775,7.6128E-26
1776,8.2487E-26
1777,8.9363E-26
1778,9.6799E-26
1779,1.0484E-25
1780,1.1353E-25
1781,1.2291E-25
1782,1.3312E-25
1783,1.4417E-25
1784,1.5612E-25
1785,1.6904E-25
1786,1.8299E-25
1787,1.9807E-25
1788,2.1435E-25
1789,2.3194E-25
1790,2.5092E-25
1791,2.7143E-25
1792,2.9356E-25
1793,3.1745E-25
1794,3.4324E-25
1795,3.7105E-25
1796,4.0106E-25
1797,4.3345E-25
1798,4.6836E-25
1799,5.0601E-25
1800,5.4663E-25
1801,5.9041E-25
1802,6.3759E-25
1803,6.8843E-25
1804,7.4324E-25
1805,8.0227E-25
1806,8.6589E-25
1807,9.344E-25
1808,1.0082E-24
1809,1.0876E-24
1810,1.1731E-24
1811,1.2653E-24
1812,1.3643E-24
1813,1.471E-24
1814,1.5858E-24
1815,1.7094E-24
1816,1.8422E-24
1817,1.9851E-24
1818,2.1387E-24
1819,2.3039E-24
1820,2.4816E-24
1821,2.6725E-24
1822,2.8778E-24
1823,3.0984E-24
1824,3.3354E-24
1825,3.5901E-24
1826,3.8635E-24
1827,4.1574E-24
1828,4.4729E-24
1829,4.8116E-24
1830,5.1753E-24
1831,5.5658E-24
1832,5.9848E-24
1833,6.4345E-24
1834,6.9171E-24
1835,7.4348E-24
1836,7.9903E-24
1837,8.586E-24
1838,9.2248E-24
1839,9.9099E-24
1840,1.0644E-23
1841,1.1432E-23
1842,1.2276E-23
1843,1.318E-23
1844,1.4149E-23
1845,1.5188E-23
1846,1.63E-23
1847,1.7491E-23
1848,1.8767E-23
1849,2.0134E-23
1850,2.1598E-23
1851,2.3164E-23
1852,2.4841E-23
1853,2.6636E-23
1854,2.8556E-23
1855,3.0612E-23
1856,3.281E-23
1857,3.5163E-23
1858,3.7679E-23
1859,4.0369E-23
1860,4.3246E-23
1861,4.6323E-23
1862,4.9612E-23
1863,5.3128E-23
1864,5.6884E-23
1865,6.09E-23
1866,6.5191E-23
1867,6.9776E-23
1868,7.4672E-23
1869,7.9902E-23
1870,8.5489E-23
1871,9.1455E-23
1872,9.7827E-23
1873,1.0463E-22
1874,1.1189E-22
1875,1.1964E-22
1876,1.2791E-22
1877,1.3673E-22
1878,1.4615E-22
1879,1.5619E-22
1880,1.669E-22
1881,1.7833E-22
1882,1.9052E-22
1883,2.0351E-22
1884,2.1736E-22
1885,2.3213E-22
1886,2.4786E-22
1887,2.6465E-22
1888,2.8252E-22
1889,3.0156E-22
1890,3.2186E-22
1891,3.4348E-22
1892,3.665E-22
1893,3.9103E-22
1894,4.1715E-22
1895,4.4495E-22
1896,4.7455E-22
1897,5.0607E-22
1898,5.3961E-22
1899,5.7531E-22
1900,6.1329E-22
1901,6.5368E-22
1902,6.9667E-22
1903,7.4241E-22
1904,7.9103E-22
1905,8.4278E-22
1906,8.9777E-22
1907,9.5624E-22
1908,1.0184E-21
1909,1.0845E-21
1910,1.1548E-21
1911,1.2294E-21
1912,1.3088E-21
1913,1.3931E-21
1914,1.4826E-21
1915,1.5777E-21
1916,1.6788E-21
1917,1.7862E-21
1918,1.9001E-21
1919,2.0211E-21
1920,2.1496E-21
1921,2.286E-21
1922,2.4308E-21
1923,2.5845E-21
1924,2.7475E-21
1925,2.9205E-21
1926,3.1041E-21
1927,3.2989E-21
1928,3.5055E-21
1929,3.7246E-21
1930,3.957E-21
1931,4.2035E-21
1932,4.4647E-21
1933,4.7418E-21
1934,5.0354E-21
1935,5.3466E-21
1936,5.6766E-21
1937,6.0262E-21
1938,6.3965E-21
1939,6.789E-21
1940,7.2047E-21
1941,7.6452E-21
1942,8.1116E-21
1943,8.6058E-21
1944,9.1288E-21
1945,9.6827E-21
1946,1.0269E-20
1947,1.089E-20
1948,1.1547E-20
1949,1.2243E-20
1950,1.2979E-20
1951,1.3758E-20
1952,1.4582E-20
1953,1.5453E-20
1954,1.6376E-20
1955,1.7352E-20
1956,1.8383E-20
1957,1.9474E-20
1958,2.0628E-20
1959,2.1848E-20
1960,2.3138E-20
1961,2.4501E-20
1962,2.5943E-20
1963,2.7465E-20
1964,2.9075E-20
1965,3.0776E-20
1966,3.2573E-20
1967,3.4472E-20
1968,3.6477E-20
1969,3.8595E-20
1970,4.0833E-20
1971,4.3196E-20
1972,4.569E-20
1973,4.8324E-20
1974,5.1106E-20
1975,5.4042E-20
1976,5.7141E-20
1977,6.0412E-20
1978,6.3862E-20
1979,6.7504E-20
1980,7.1348E-20
1981,7.5403E-20
1982,7.9679E-20
1983,8.4191E-20
1984,8.8949E-20
1985,9.3967E-20
1986,9.9258E-20
1987,1.0484E-19
1988,1.1072E-19
1989,1.1692E-19
1990,1.2346E-19
1991,1.3035E-19
1992,1.3761E-19
1993,1.4526E-19
1994,1.5319E-19
1995,1.6153E-19
1996,1.7032E-19
1997,1.7957E-19
1998,1.893E-19
1999,1.9954E-19
2000,2.1032E-19
2001,2.2165E-19
2002,2.3358E-19
2003,2.4613E-19
2004,2.5933E-19
2005,2.7321E-19
2006,2.8781E-19
2007,3.0316E-19
2008,3.193E-19
2009,3.3627E-19
2010,3.5411E-19
2011,3.7288E-19
2012,3.9259E-19
2013,4.1331E-19
2014,4.3509E-19
2015,4.5797E-19
2016,4.8201E-19
2017,5.0728E-19
2018,5.3383E-19
2019,5.6171E-19
2020,5.9099E-19
2021,6.2175E-19
2022,6.5406E-19
2023,6.8797E-19
2024,7.236E-19
2025,7.61E-19
2026,8.0152E-19
2027,8.4448E-19
2028,8.8963E-19
2029,9.3714E-19
2030,9.871E-19
2031,1.0396E-18
2032,1.0948E-18
2033,1.1528E-18
2034,1.2139E-18
2035,1.278E-18
2036,1.3454E-18
2037,1.4162E-18
2038,1.4906E-18
2039,1.5688E-18
2040,1.6509E-18
2041,1.7372E-18
2042,1.8278E-18
2043,1.923E-18
2044,2.0229E-18
2045,2.1279E-18
2046,2.2381E-18
2047,2.3539E-18
2048,2.4753E-18
2049,2.6029E-18
2050,2.7368E-18
2051,2.8773E-18
2052,3.0247E-18
2053,3.1795E-18
2054,3.3419E-18
2055,3.5122E-18
2056,3.6909E-18
2057,3.8785E-18
2058,4.0752E-18
2059,4.2828E-18
2060,4.5005E-18
2061,4.7289E-18
2062,4.9685E-18
2063,5.2198E-18
2064,5.4833E-18
2065,5.7597E-18
2066,6.0494E-18
2067,6.3532E-18
2068,6.6719E-18
2069,7.0056E-18
2070,7.3556E-18
2071,7.7225E-18
2072,8.1069E-18
2073,8.5097E-18
2074,8.9318E-18
2075,9.3741E-18
2076,9.8376E-18
2077,1.0323E-17
2078,1.0831E-17
2079,1.1364E-17
2080,1.1922E-17
2081,1.2506E-17
2082,1.3118E-17
2083,1.3758E-17
2084,1.4429E-17
2085,1.5131E-17
2086,1.5866E-17
2087,1.6636E-17
2088,1.7441E-17
2089,1.8283E-17
2090,1.9165E-17
2091,2.0088E-17
2092,2.1057E-17
2093,2.2071E-17
2094,2.3133E-17
2095,2.4244E-17
2096,2.5406E-17
2097,2.6621E-17
2098,2.7893E-17
2099,2.9223E-17
2100,3.0614E-17
2101,3.2069E-17
2102,3.359E-17
2103,3.518E-17
2104,3.6843E-17
2105,3.8582E-17
2106,4.0399E-17
2107,4.2299E-17
2108,4.4284E-17
2109,4.636E-17
2110,4.8528E-17
2111,5.0795E-17
2112,5.3163E-17
2113,5.5637E-17
2114,5.8222E-17
2115,6.0922E-17
2116,6.3742E-17
2117,6.6689E-17
2118,6.9764E-17
2119,7.2978E-17
2120,7.6335E-17
2121,7.9839E-17
2122,8.3496E-17
2123,8.7315E-17
2124,9.1304E-17
2125,9.5465E-17
2126,9.9822E-17
2127,1.0437E-16
2128,1.0911E-16
2129,1.1407E-16
2130,1.1924E-16
2131,1.2464E-16
2132,1.3026E-16
2133,1.3614E-16
2134,1.4227E-16
2135,1.4866E-16
2136,1.5533E-16
2137,1.6228E-16
2138,1.6954E-16
2139,1.7711E-16
2140,1.85E-16
2141,1.9323E-16
2142,2.0181E-16
2143,2.1075E-16
2144,2.2008E-16
2145,2.298E-16
2146,2.3994E-16
2147,2.505E-16
2148,2.6151E-16
2149,2.7299E-16
2150,2.8494E-16
2151,2.974E-16
2152,3.1038E-16
2153,3.2391E-16
2154,3.38E-16
2155,3.5269E-16
2156,3.6798E-16
2157,3.8391E-16
2158,4.005E-16
2159,4.1778E-16
2160,4.3583E-16
2161,4.5468E-16
2162,4.743E-16
2163,4.9474E-16
2164,5.1602E-16
2165,5.3819E-16
2166,5.6125E-16
2167,5.8527E-16
2168,6.103E-16
2169,6.3633E-16
2170,6.6341E-16
2171,6.9163E-16
2172,7.2097E-16
2173,7.5153E-16
2174,7.8333E-16
2175,8.1639E-16
2176,8.5081E-16
2177,8.8663E-16
2178,9.2388E-16
2179,9.6262E-16
2180,1.0029E-15
2181,1.0449E-15
2182,1.0885E-15
2183,1.1338E-15
2184,1.181E-15
2185,1.23E-15
2186,1.281E-15
2187,1.334E-15
2188,1.3891E-15
2189,1.4465E-15
2190,1.506E-15
2191,1.5679E-15
2192,1.6323E-15
2193,1.6991E-15
2194,1.7686E-15
2195,1.841E-15
2196,1.9162E-15
2197,1.9944E-15
2198,2.0756E-15
2199,2.16E-15
2200,2.2477E-15
2201,2.3388E-15
2202,2.4334E-15
2203,2.5318E-15
2204,2.6338E-15
2205,2.7399E-15
2206,2.85E-15
2207,2.9644E-15
2208,3.0831E-15
2209,3.2064E-15
2210,3.3344E-15
2211,3.4673E-15
2212,3.6053E-15
2213,3.7486E-15
2214,3.8972E-15
2215,4.0515E-15
2216,4.2117E-15
2217,4.3779E-15
2218,4.5503E-15
2219,4.7294E-15
2220,4.9152E-15
2221,5.1078E-15
2222,5.3077E-15
2223,5.5152E-15
2224,5.7303E-15
2225,5.9536E-15
2226,6.185E-15
2227,6.4251E-15
2228,6.6741E-15
2229,6.9323E-15
2230,7.2003E-15
2231,7.4791E-15
2232,7.7682E-15
2233,8.068E-15
2234,8.3789E-15
2235,8.7013E-15
2236,9.0355E-15
2237,9.382E-15
2238,9.741E-15
2239,1.0113E-14
2240,1.0499E-14
2241,1.0899E-14
2242,1.1314E-14
2243,1.1743E-14
2244,1.2188E-14
2245,1.265E-14
2246,1.3127E-14
2247,1.3623E-14
2248,1.4136E-14
2249,1.4667E-14
2250,1.5218E-14
2251,1.5788E-14
2252,1.6379E-14
2253,1.699E-14
2254,1.7624E-14
2255,1.828E-14
2256,1.896E-14
2257,1.9663E-14
2258,2.0392E-14
2259,2.1146E-14
2260,2.1927E-14
2261,2.2736E-14
2262,2.3572E-14
2263,2.4439E-14
2264,2.5335E-14
2265,2.6263E-14
2266,2.7224E-14
2267,2.8221E-14
2268,2.9253E-14
2269,3.0322E-14
2270,3.1427E-14
2271,3.257E-14
2272,3.3754E-14
2273,3.4978E-14
2274,3.6245E-14
2275,3.7556E-14
2276,3.8912E-14
2277,4.0314E-14
2278,4.1765E-14
2279,4.3265E-14
2280,4.4817E-14
2281,4.6422E-14
2282,4.8081E-14
2283,4.9798E-14
2284,5.1572E-14
2285,5.3407E-14
2286,5.5304E-14
2287,5.7265E-14
2288,5.9293E-14
2289,6.1389E-14
2290,6.3556E-14
2291,6.5796E-14
2292,6.811E-14
2293,7.0503E-14
2294,7.2975E-14
2295,7.553E-14
2296,7.8169E-14
2297,8.0899E-14
2298,8.3716E-14
2299,8.663E-14
2300,8.9639E-14
2301,9.2746E-14
2302,9.5959E-14
2303,9.9281E-14
2304,1.0272E-13
2305,1.0627E-13
2306,1.0994E-13
2307,1.1372E-13
2308,1.1764E-13
2309,1.2167E-13
2310,1.2585E-13
2311,1.3016E-13
2312,1.346E-13
2313,1.392E-13
2314,1.4394E-13
2315,1.4884E-13
2316,1.5389E-13
2317,1.5911E-13
2318,1.645E-13
2319,1.7006E-13
2320,1.758E-13
2321,1.8172E-13
2322,1.8783E-13
2323,1.9414E-13
2324,2.0065E-13
2325,2.0737E-13
2326,2.1431E-13
2327,2.2146E-13
2328,2.2884E-13
2329,2.3645E-13
2330,2.443E-13
2331,2.5241E-13
2332,2.6077E-13
2333,2.6939E-13
2334,2.7828E-13
2335,2.8745E-13
2336,2.9691E-13
2337,3.0666E-13
2338,3.1672E-13
2339,3.271E-13
2340,3.378E-13
2341,3.4888E-13
2342,3.6029E-13
2343,3.7206E-13
2344,3.842E-13
2345,3.9673E-13
2346,4.0963E-13
2347,4.2293E-13
2348,4.3664E-13
2349,4.5078E-13
2350,4.6535E-13
2351,4.8037E-13
2352,4.9584E-13
2353,5.1179E-13
2354,5.2823E-13
2355,5.4517E-13
2356,5.6262E-13
2357,5.8061E-13
2358,5.9915E-13
2359,6.1824E-13
2360,6.3792E-13
2361,6.5817E-13
2362,6.7905E-13
2363,7.0057E-13
2364,7.2271E-13
2365,7.4553E-13
2366,7.6904E-13
2367,7.9324E-13
2368,8.1817E-13
2369,8.4383E-13
2370,8.7026E-13
2371,8.9749E-13
2372,9.2551E-13
2373,9.5437E-13
2374,9.841E-13
2375,1.0147E-12
2376,1.0462E-12
2377,1.0786E-12
2378,1.112E-12
2379,1.1464E-12
2380,1.1819E-12
2381,1.2183E-12
2382,1.2559E-12
2383,1.2946E-12
2384,1.3343E-12
2385,1.3753E-12
2386,1.4174E-12
2387,1.4607E-12
2388,1.5054E-12
2389,1.5513E-12
2390,1.5985E-12
2391,1.6471E-12
2392,1.6971E-12
2393,1.7485E-12
2394,1.8014E-12
2395,1.8558E-12
2396,1.9118E-12
2397,1.9694E-12
2398,2.0286E-12
2399,2.0895E-12
2400,2.1521E-12
2401,2.2165E-12
2402,2.2828E-12
2403,2.3509E-12
2404,2.421E-12
2405,2.493E-12
2406,2.567E-12
2407,2.6432E-12
2408,2.7215E-12
2409,2.8019E-12
2410,2.8846E-12
2411,2.9697E-12
2412,3.057E-12
2413,3.1469E-12
2414,3.2392E-12
2415,3.3341E-12
2416,3.4316E-12
2417,3.5321E-12
2418,3.6354E-12
2419,3.7416E-12
2420,3.8507E-12
2421,3.9627E-12
2422,4.0779E-12
2423,4.1962E-12
2424,4.3178E-12
2425,4.4427E-12
2426,4.5711E-12
2427,4.7029E-12
2428,4.8384E-12
2429,4.9776E-12
2430,5.1205E-12
2431,5.2673E-12
2432,5.418E-12
2433,5.5729E-12
2434,5.7319E-12
2435,5.8952E-12
2436,6.0631E-12
2437,6.2352E-12
2438,6.4121E-12
2439,6.5938E-12
2440,6.7801E-12
2441,6.9717E-12
2442,7.1683E-12
2443,7.37E-12
2444,7.5771E-12
2445,7.7898E-12
2446,8.0081E-12
2447,8.2322E-12
2448,8.4622E-12
2449,8.6982E-12
2450,8.9407E-12
2451,9.1892E-12
2452,9.4445E-12
2453,9.7064E-12
2454,9.9752E-12
2455,1.0251E-11
2456,1.0535E-11
2457,1.0827E-11
2458,1.1126E-11
2459,1.1433E-11
2460,1.1748E-11
2461,1.2071E-11
2462,1.2403E-11
2463,1.2743E-11
2464,1.3092E-11
2465,1.345E-11
2466,1.3818E-11
2467,1.4195E-11
2468,1.4581E-11
2469,1.4978E-11
2470,1.5384E-11
2471,1.5801E-11
2472,1.6229E-11
2473,1.6668E-11
2474,1.7117E-11
2475,1.7579E-11
2476,1.8052E-11
2477,1.8537E-11
2478,1.9034E-11
2479,1.9544E-11
2480,2.0066E-11
2481,2.0603E-11
2482,2.1152E-11
2483,2.1715E-11
2484,2.2292E-11
2485,2.2884E-11
2486,2.3491E-11
2487,2.4112E-11
2488,2.475E-11
2489,2.5403E-11
2490,2.6072E-11
2491,2.6758E-11
2492,2.7461E-11
2493,2.8182E-11
2494,2.892E-11
2495,2.9676E-11
2496,3.0453E-11
2497,3.1249E-11
2498,3.2063E-11
2499,3.2899E-11
2500,3.3755E-11
2501,3.4631E-11
2502,3.553E-11
2503,3.645E-11
2504,3.7393E-11
2505,3.8358E-11
2506,3.9347E-11
2507,4.036E-11
2508,4.1398E-11
2509,4.246E-11
2510,4.3549E-11
2511,4.4663E-11
2512,4.5805E-11
2513,4.6974E-11
2514,4.817E-11
2515,4.9396E-11
2516,5.0651E-11
2517,5.1935E-11
2518,5.3251E-11
2519,5.4598E-11
2520,5.5977E-11
2521,5.7388E-11
2522,5.8834E-11
2523,6.0313E-11
2524,6.1827E-11
2525,6.3378E-11
2526,6.4965E-11
2527,6.6589E-11
2528,6.825E-11
2529,6.9952E-11
2530,7.1692E-11
2531,7.3475E-11
2532,7.5298E-11
2533,7.7163E-11
2534,7.9072E-11
2535,8.1025E-11
2536,8.3028E-11
2537,8.508E-11
2538,8.718E-11
2539,8.9327E-11
2540,9.1525E-11
2541,9.3771E-11
2542,9.6071E-11
2543,9.8424E-11
2544,1.0083E-10
2545,1.0329E-10
2546,1.0581E-10
2547,1.0839E-10
2548,1.1102E-10
2549,1.1372E-10
2550,1.1647E-10
2551,1.1929E-10
2552,1.2218E-10
2553,1.2513E-10
2554,1.2814E-10
2555,1.3123E-10
2556,1.3438E-10
2557,1.376E-10
2558,1.409E-10
2559,1.4427E-10
2560,1.4772E-10
2561,1.5124E-10
2562,1.5485E-10
2563,1.5853E-10
2564,1.6229E-10
2565,1.6614E-10
2566,1.7008E-10
2567,1.741E-10
2568,1.7821E-10
2569,1.8241E-10
2570,1.8671E-10
2571,1.911E-10
2572,1.9558E-10
2573,2.0017E-10
2574,2.0486E-10
2575,2.0965E-10
2576,2.1454E-10
2577,2.1955E-10
2578,2.2467E-10
2579,2.2991E-10
2580,2.3526E-10
2581,2.4072E-10
2582,2.463E-10
2583,2.5201E-10
2584,2.5784E-10
2585,2.638E-10
2586,2.6988E-10
2587,2.761E-10
2588,2.8244E-10
2589,2.8893E-10
2590,2.9556E-10
2591,3.0233E-10
2592,3.0924E-10
2593,3.163E-10
2594,3.2351E-10
2595,3.3088E-10
2596,3.384E-10
2597,3.4608E-10
2598,3.5393E-10
2599,3.6194E-10
2600,3.7013E-10
2601,3.7848E-10
2602,3.8701E-10
2603,3.9572E-10
2604,4.0461E-10
2605,4.137E-10
2606,4.2297E-10
2607,4.3244E-10
2608,4.421E-10
2609,4.5197E-10
2610,4.6204E-10
2611,4.7232E-10
2612,4.8282E-10
2613,4.9353E-10
2614,5.0447E-10
2615,5.1563E-10
2616,5.2703E-10
2617,5.3865E-10
2618,5.5052E-10
2619,5.6268E-10
2620,5.7508E-10
2621,5.8774E-10
2622,6.0066E-10
2623,6.1384E-10
2624,6.2729E-10
2625,6.4102E-10
2626,6.5503E-10
2627,6.6932E-10
2628,6.8392E-10
2629,6.988E-10
2630,7.1399E-10
2631,7.2948E-10
2632,7.4529E-10
2633,7.6142E-10
2634,7.7786E-10
2635,7.9465E-10
2636,8.1178E-10
2637,8.2924E-10
2638,8.4706E-10
2639,8.6523E-10
2640,8.8378E-10
2641,9.0269E-10
2642,9.2197E-10
2643,9.4165E-10
2644,9.6171E-10
2645,9.8217E-10
2646,1.003E-9
2647,1.0243E-9
2648,1.046E-9
2649,1.0681E-9
2650,1.0907E-9
2651,1.1137E-9
2652,1.1372E-9
2653,1.1611E-9
2654,1.1855E-9
2655,1.2104E-9
2656,1.2357E-9
2657,1.2616E-9
2658,1.2879E-9
2659,1.3148E-9
2660,1.3422E-9
2661,1.3702E-9
2662,1.3987E-9
2663,1.4277E-9
2664,1.4574E-9
2665,1.4876E-9
2666,1.5184E-9
2667,1.5497E-9
2668,1.5817E-9
2669,1.6143E-9
2670,1.6475E-9
2671,1.6814E-9
2672,1.7159E-9
2673,1.7511E-9
2674,1.7869E-9
2675,1.8234E-9
2676,1.8606E-9
2677,1.8985E-9
2678,1.9372E-9
2679,1.9765E-9
2680,2.0167E-9
2681,2.0575E-9
2682,2.0992E-9
2683,2.1416E-9
2684,2.1848E-9
2685,2.2288E-9
2686,2.2737E-9
2687,2.3194E-9
2688,2.3659E-9
2689,2.4133E-9
2690,2.4616E-9
2691,2.5109E-9
2692,2.561E-9
2693,2.612E-9
2694,2.664E-9
2695,2.717E-9
2696,2.7709E-9
2697,2.8258E-9
2698,2.8817E-9
2699,2.9387E-9
2700,2.9967E-9
2701,3.0558E-9
2702,3.1159E-9
2703,3.1772E-9
2704,3.2397E-9
2705,3.3035E-9
2706,3.3684E-9
2707,3.4345E-9
2708,3.5017E-9
2709,3.5703E-9
2710,3.6401E-9
2711,3.7111E-9
2712,3.7834E-9
2713,3.8571E-9
2714,3.932E-9
2715,4.0083E-9
2716,4.086E-9
2717,4.1651E-9
2718,4.2456E-9
2719,4.3276E-9
2720,4.411E-9
2721,4.4959E-9
2722,4.5823E-9
2723,4.6703E-9
2724,4.7598E-9
2725,4.851E-9
2726,4.9437E-9
2727,5.038E-9
2728,5.1341E-9
2729,5.2319E-9
2730,5.3313E-9
2731,5.4325E-9
2732,5.5356E-9
2733,5.6403E-9
2734,5.747E-9
2735,5.8555E-9
2736,5.966E-9
2737,6.0783E-9
2738,6.1926E-9
2739,6.3089E-9
2740,6.4273E-9
2741,6.5476E-9
2742,6.6701E-9
2743,6.7947E-9
2744,6.9214E-9
2745,7.0504E-9
2746,7.1815E-9
2747,7.315E-9
2748,7.4509E-9
2749,7.5892E-9
2750,7.7299E-9
2751,7.873E-9
2752,8.0185E-9
2753,8.1665E-9
2754,8.3171E-9
2755,8.4702E-9
2756,8.6259E-9
2757,8.7843E-9
2758,8.9455E-9
2759,9.1092E-9
2760,9.2758E-9
2761,9.4452E-9
2762,9.6174E-9
2763,9.7926E-9
2764,9.9707E-9
2765,1.0152E-8
2766,1.0336E-8
2767,1.0523E-8
2768,1.0714E-8
2769,1.0907E-8
2770,1.1104E-8
2771,1.1304E-8
2772,1.1507E-8
2773,1.1714E-8
2774,1.1924E-8
2775,1.2138E-8
2776,1.2355E-8
2777,1.2576E-8
2778,1.2801E-8
2779,1.3029E-8
2780,1.3261E-8
2781,1.3496E-8
2782,1.3736E-8
2783,1.3979E-8
2784,1.4227E-8
2785,1.4478E-8
2786,1.4734E-8
2787,1.4994E-8
2788,1.5258E-8
2789,1.5526E-8
2790,1.5799E-8
2791,1.6076E-8
2792,1.6358E-8
2793,1.6645E-8
2794,1.6936E-8
2795,1.7232E-8
2796,1.7533E-8
2797,1.7839E-8
2798,1.8149E-8
2799,1.8465E-8
2800,1.8786E-8
2801,1.9112E-8
2802,1.9443E-8
2803,1.9779E-8
2804,2.0121E-8
2805,2.0468E-8
2806,2.082E-8
2807,2.1179E-8
2808,2.1543E-8
2809,2.1912E-8
2810,2.2288E-8
2811,2.2669E-8
2812,2.3057E-8
2813,2.345E-8
2814,2.385E-8
2815,2.4256E-8
2816,2.4668E-8
2817,2.5087E-8
2818,2.5512E-8
2819,2.5944E-8
2820,2.6383E-8
2821,2.6829E-8
2822,2.7281E-8
2823,2.7741E-8
2824,2.8207E-8
2825,2.8681E-8
2826,2.9162E-8
2827,2.9651E-8
2828,3.0147E-8
2829,3.0651E-8
2830,3.1162E-8
2831,3.1682E-8
2832,3.2209E-8
2833,3.2744E-8
2834,3.3288E-8
2835,3.384E-8
2836,3.44E-8
2837,3.497E-8
2838,3.5548E-8
2839,3.6136E-8
2840,3.6733E-8
2841,3.7339E-8
2842,3.7953E-8
2843,3.8578E-8
2844,3.9211E-8
2845,3.9855E-8
2846,4.0508E-8
2847,4.117E-8
2848,4.1843E-8
2849,4.2525E-8
2850,4.3218E-8
2851,4.3922E-8
2852,4.4635E-8
2853,4.536E-8
2854,4.6095E-8
2855,4.6841E-8
2856,4.7598E-8
2857,4.8367E-8
2858,4.9147E-8
2859,4.9938E-8
2860,5.0742E-8
2861,5.1557E-8
2862,5.2384E-8
2863,5.3223E-8
2864,5.4075E-8
2865,5.4939E-8
2866,5.5815E-8
2867,5.6704E-8
2868,5.7606E-8
2869,5.8523E-8
2870,5.9451E-8
2871,6.0394E-8
2872,6.135E-8
2873,6.232E-8
2874,6.3304E-8
2875,6.4303E-8
2876,6.5315E-8
2877,6.6343E-8
2878,6.7385E-8
2879,6.8443E-8
2880,6.9515E-8
2881,7.0602E-8
2882,7.1706E-8
2883,7.2826E-8
2884,7.3964E-8
2885,7.5118E-8
2886,7.6288E-8
2887,7.7475E-8
2888,7.8679E-8
2889,7.99E-8
2890,8.1138E-8
2891,8.2395E-8
2892,8.3669E-8
2893,8.496E-8
2894,8.6271E-8
2895,8.7599E-8
2896,8.8946E-8
2897,9.0313E-8
2898,9.1698E-8
2899,9.3103E-8
2900,9.4527E-8
2901,9.5972E-8
2902,9.7436E-8
2903,9.8921E-8
2904,1.0043E-7
2905,1.0195E-7
2906,1.035E-7
2907,1.0507E-7
2908,1.0666E-7
2909,1.0827E-7
2910,1.0991E-7
2911,1.1157E-7
2912,1.1325E-7
2913,1.1495E-7
2914,1.1668E-7
2915,1.1843E-7
2916,1.2021E-7
2917,1.2201E-7
2918,1.2383E-7
2919,1.2568E-7
2920,1.2755E-7
2921,1.2945E-7
2922,1.3138E-7
2923,1.3333E-7
2924,1.3531E-7
2925,1.3731E-7
2926,1.3934E-7
2927,1.414E-7
2928,1.4349E-7
2929,1.4561E-7
2930,1.4775E-7
2931,1.4993E-7
2932,1.5214E-7
2933,1.5437E-7
2934,1.5664E-7
2935,1.5894E-7
2936,1.6126E-7
2937,1.6362E-7
2938,1.6601E-7
2939,1.6844E-7
2940,1.7089E-7
2941,1.7338E-7
2942,1.759E-7
2943,1.7845E-7
2944,1.8103E-7
2945,1.8365E-7
2946,1.8631E-7
2947,1.89E-7
2948,1.9173E-7
2949,1.9449E-7
2950,1.9729E-7
2951,2.0012E-7
2952,2.0299E-7
2953,2.059E-7
2954,2.0885E-7
2955,2.1183E-7
2956,2.1486E-7
2957,2.1792E-7
2958,2.2102E-7
2959,2.2416E-7
2960,2.2735E-7
2961,2.3057E-7
2962,2.3384E-7
2963,2.3715E-7
2964,2.405E-7
2965,2.4389E-7
2966,2.4733E-7
2967,2.5081E-7
2968,2.5434E-7
2969,2.5791E-7
2970,2.6153E-7
2971,2.6519E-7
2972,2.689E-7
2973,2.7266E-7
2974,2.7646E-7
2975,2.8031E-7
2976,2.8422E-7
2977,2.8817E-7
2978,2.9218E-7
2979,2.9623E-7
2980,3.0034E-7
2981,3.045E-7
2982,3.0871E-7
2983,3.1298E-7
2984,3.173E-7
2985,3.2167E-7
2986,3.261E-7
2987,3.3058E-7
2988,3.3512E-7
2989,3.3971E-7
2990,3.4437E-7
2991,3.4907E-7
2992,3.5385E-7
2993,3.5867E-7
2994,3.6357E-7
2995,3.6851E-7
2996,3.7352E-7
2997,3.7859E-7
2998,3.8373E-7
2999,3.8892E-7
3000,3.9418E-7
3001,3.995E-7
3002,4.049E-7
3003,4.1035E-7
3004,4.1587E-7
3005,4.2146E-7
3006,4.2712E-7
3007,4.3285E-7
3008,4.3864E-7
